id,MEDIA_ID,MEDIA_NAME,CNT,TIME,TIMETICK(f=3328124),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME
27,70,NewMedia70,90,1.45557,1.78E+12,0.41796,0.49828,0.59814,0.85742,3,1,0.43389,0.50323,1,0.29297,0.64258,0,,0.28555,0.99737,18.79454,1.09569,1,0.53626,0.94492,18.75241,1.09569,1,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V4-H5,55.279,237.89896,0
27,70,NewMedia70,122,1.97314,1.78E+12,0.61199,1.94574,1.61719,0.35596,4,1,0.62376,1.93333,0,0.29297,0.63867,0,,0.28315,0.99835,18.86123,1.08203,0,0.54769,0.95893,18.72679,1.09569,0,255,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,1502.86255,279.51215,0
27,72,NewMedia72,11,0.17773,1.78E+12,0.44418,0.4821,0.03223,0.14551,2,1,0.49515,1.13195,0,0.29141,0.63867,0,,0.29747,0.97898,10.22946,1.09569,0,0.54593,0.92306,22.63685,1.09569,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,1514.08093,98.15584,0
27,72,NewMedia72,43,0.69531,1.78E+12,0.46948,0.38128,0.3877,0.30762,3,1,0.51051,0.38707,1,0.28672,0.6416,0,,0.30796,0.9807,17.47721,1.09569,1,0.55739,0.93444,17.47412,1.09569,1,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,108.1996,72.58453,0
27,72,NewMedia72,62,1.00244,1.78E+12,0.49028,0.38668,0.71143,0.29102,4,1,0.50682,0.36647,1,0.27187,0.64746,0,,0.308,0.98344,16.93598,1.09569,1,0.55811,0.93779,16.62229,1.09569,1,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,27.19219,348.26691,0
27,73,NewMedia73,32,0.51758,1.78E+12,0.48906,0.37805,0,0.51758,1,1,0.46617,0.48241,1,0.27187,0.64746,0,,0.30849,0.98728,16.20279,1.10372,1,0.55848,0.94198,16.8314,1.11176,1,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H4,8.97404,100.02113,0
27,73,NewMedia73,51,0.82471,1.78E+12,0.44581,0.47315,0.5332,0.2915,2,1,0.38151,0.51155,1,0.27187,0.64746,0,,0.30423,0.98909,17.79802,1.09569,1,0.55471,0.94319,17.67305,1.09569,1,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H5,112.01817,240.3826,0
27,73,NewMedia73,81,1.30957,1.78E+12,0.41145,0.49438,0.84082,0.46875,3,1,0.51464,0.51017,1,0.27187,0.64746,0,,0.30502,0.98963,16.80965,1.09569,1,0.55561,0.94408,17.48187,1.09569,1,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V4-H5,49.06031,206.30298,0
27,73,NewMedia73,112,1.81152,1.78E+12,0.51675,0.52891,1.32617,0.48535,4,1,0.52126,0.64159,1,0.27187,0.64746,0,,0.30517,0.99095,15.39722,1.0885,1,0.55611,0.94526,18.89629,1.0885,1,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q4-Inner-Full-V6-H6,139.34471,345.30048,0
27,73,NewMedia73,130,2.10254,1.78E+12,0.4678,0.62533,1.82764,0.2749,5,1,0.39711,0.60564,1,0.27187,0.64746,0,,0.29968,0.99141,15.9721,1.074,1,0.55088,0.94437,19.76992,1.074,1,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q3-Inner-Full-V5-H7,116.93667,237.60107,0
27,73,NewMedia73,134,2.16699,1.78E+12,0.38967,0.65595,2.11865,0.04834,6,1,0.36423,0.83246,1,0.27187,0.64746,0,,0.29848,0.99173,14.42793,1.09569,1,0.54907,0.94665,19.03804,1.09569,1,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q3-Inner-Full-V4-H7,104.80652,197.40773,0
27,73,NewMedia73,161,2.604,1.78E+12,0.58227,2.00381,2.28027,0.32373,7,1,0.61324,2.02645,1,0.27187,0.64746,0,,0.28711,0.95398,8.69077,1.04753,0,0.56237,0.96085,19.59989,1.054,1,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,1402.05261,280.12717,0
27,73,NewMedia73,169,2.7334,1.78E+12,0.624,1.96542,2.62012,0.11328,8,1,0.62539,1.92849,0,0.27187,0.64746,0,,0.28711,0.95398,8.69077,1.09569,0,0.55382,0.94998,12.50763,1.09569,0,256,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,66.32098,36.35189,0
27,77,NewMedia77,18,0.29102,1.78E+12,0.44983,0.47404,0.16162,0.12939,2,1,0.44549,0.47938,0,0.27187,0.64746,0,,0.26327,0.97582,21.69117,1.0885,0,0.51237,0.921,22.50892,1.09569,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,1543.35962,98.3054,0
27,77,NewMedia77,42,0.6792,1.78E+12,0.59656,0.31426,0.5498,0.12939,3,1,0.60573,0.31389,0,0.27187,0.64746,0,,0.27994,0.96639,21.81496,1.09569,0,0.52579,0.90587,21.7235,1.09569,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,249.08638,41.06079,0
27,77,NewMedia77,61,0.98682,1.78E+12,0.39408,0.49637,0.93799,0.04883,4,1,0.41555,0.49363,1,0.27187,0.64746,0,,0.30626,0.97163,22.41513,1.09569,1,0.55263,0.92138,23.57697,1.09569,1,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,319.29044,215.7357,0
27,78,NewMedia78,10,0.16211,1.78E+12,0.45692,0.45415,0,0.16211,1,1,0.55406,0.40802,1,0.27187,0.64746,0,,0.31468,0.96987,22.16607,1.14494,1,0.56138,0.92171,22.90409,1.13591,1,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,91.31776,28.25768,0
27,78,NewMedia78,31,0.50146,1.78E+12,0.52346,0.4187,0.17822,0.32324,2,1,0.47158,0.42034,1,0.27187,0.64746,0,,0.31811,0.97386,18.98613,1.11979,1,0.56606,0.92835,19.24026,1.11979,1,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,92.5844,23.08418,0
27,78,NewMedia78,61,0.98682,1.78E+12,0.48721,0.40733,0.51807,0.46875,3,1,0.48869,0.41106,1,0.27187,0.64746,0,,0.31848,0.97764,15.96198,1.1359,1,0.56707,0.93353,16.47081,1.12787,1,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,47.83841,165.91393,0
27,79,NewMedia79,13,0.20996,1.78E+12,0.49167,0.41608,0,0.20996,1,1,0.50382,0.44072,1,0.27187,0.64746,0,,0.31829,0.97832,15.89731,1.09569,1,0.56702,0.93449,16.88406,1.09569,1,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H4,10.62415,302.50327,0
27,79,NewMedia79,40,0.64648,1.78E+12,0.49258,0.43837,0.22607,0.42041,2,1,0.49304,0.49711,1,0.27187,0.64746,0,,0.31649,0.98232,17.15967,1.11176,1,0.56569,0.93812,16.95607,1.11979,1,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H5,22.85465,272.9212,0
27,79,NewMedia79,62,1.00293,1.78E+12,0.45926,0.45136,0.66309,0.33984,3,1,0.40084,0.46378,1,0.27187,0.64746,0,,0.31153,0.98668,16.77585,1.11276,1,0.56089,0.94064,16.83619,1.09569,1,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H5,44.67578,197.3219,0
27,79,NewMedia79,103,1.66602,1.78E+12,0.3802,0.47234,1.01855,0.64746,4,1,0.38349,0.52329,1,0.27187,0.64746,0,,0.3097,0.98969,17.2934,1.09569,1,0.55992,0.94452,17.36727,1.09569,1,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V4-H5,103.45206,191.98563,0
27,79,NewMedia79,118,1.90869,1.78E+12,0.42232,0.60702,1.68164,0.22705,5,1,0.447,0.7097,1,0.27187,0.64746,0,,0.31108,0.99255,13.78676,1.10377,1,0.56158,0.94806,16.29918,1.10377,1,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q3-Inner-Full-V4-H7,148.07596,291.35184,0
27,79,NewMedia79,136,2.19971,1.78E+12,0.45698,0.62832,1.9248,0.2749,6,1,0.48391,0.51911,1,0.27187,0.64746,0,,0.31139,0.99025,16.16379,1.09569,1,0.5615,0.94531,16.38688,1.09569,1,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q3-Inner-Full-V5-H7,49.43645,333.81979,0
27,79,NewMedia79,202,3.26709,1.78E+12,0.50279,0.52075,2.21631,1.05078,7,1,0.47403,0.54028,1,0.27187,0.64746,0,,0.27403,0.99143,17.09132,1.09569,1,0.52238,0.93508,17.96744,1.09569,1,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q3-Inner-Full-H6,124.78647,61.9724,0
27,79,NewMedia79,217,3.50928,1.78E+12,0.45432,0.60998,3.2832,0.22607,8,1,0.38394,1.12177,1,0.27187,0.64746,0,,0.27228,0.99382,10.87226,1.09569,1,0.5188,0.94195,17.91063,1.09569,1,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q3-Inner-Full-V5-H7,110.44415,235.82336,0
27,79,NewMedia79,240,3.88184,1.78E+12,0.50274,2.0082,3.62305,0.25879,9,1,0.5142,1.93397,0,0.27187,0.64746,0,,0.27228,0.99382,10.87226,1.06694,0,0.52361,0.95499,11.21288,1.06694,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,1433.11804,272.47864,0
27,80,NewMedia80,19,0.30713,1.78E+12,0.54006,0.54258,0.19385,0.11328,2,1,0.54041,0.62253,0,0.27187,0.64746,0,,0.26587,0.98038,18.92233,1.15211,0,0.51428,0.92364,16.74038,1.16014,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,1501.55481,88.17692,0
27,80,NewMedia80,61,0.98633,1.78E+12,0.39551,0.4709,0.90527,0.08105,3,1,0.40382,0.48534,1,0.27187,0.64746,0,,0.27955,0.98634,20.93311,1.09569,1,0.52901,0.93283,22.47671,1.09569,1,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,199.0515,158.36142,0
27,81,NewMedia81,8,0.12939,1.78E+12,0.47137,0.45857,0,0.12939,1,1,0.53473,0.46353,1,0.27187,0.64746,0,,0.28551,0.98801,20.28846,1.09569,1,0.5351,0.93505,22.15212,1.09569,1,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,97.91829,7.40854,0
27,81,NewMedia81,29,0.46924,1.78E+12,0.49276,0.49189,0.14551,0.32373,2,1,0.44747,0.4907,1,0.27187,0.64746,0,,0.28746,0.99147,15.89617,1.09569,1,0.53757,0.93997,20.10026,1.09569,1,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,43.74667,308.74512,0
27,82,NewMedia82,33,0.53369,1.78E+12,0.48253,0.44235,0,0.53369,1,1,0.45174,0.51742,1,0.27187,0.64746,0,,0.29238,0.99649,17.84268,1.07405,1,0.54354,0.94547,18.1737,1.06686,1,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H5,52.39171,104.47349,0
27,82,NewMedia82,89,1.43945,1.78E+12,0.4638,0.48674,0.55029,0.88916,2,1,0.46897,0.53262,1,0.27187,0.64746,0,,0.28446,0.99713,19.43172,1.09569,1,0.53539,0.94382,19.19941,1.09569,1,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H5,51.39029,242.19159,0
27,82,NewMedia82,119,1.9248,1.78E+12,0.56509,1.97317,1.60107,0.32373,3,1,0.59686,1.94976,1,0.27187,0.64746,0,,0.28164,0.99856,18.77388,1.03802,0,0.54117,0.95317,19.09838,1.03802,1,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0
27,83,NewMedia83,61,0.98633,1.78E+12,0.41393,0.42077,0.87305,0.11328,2,1,0.41293,0.41492,1,0.27187,0.64746,0,,0.2852,0.98647,22.31327,1.09569,1,0.53317,0.93038,24.28889,1.09569,1,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,1601.3894,96.9396,0
27,84,NewMedia84,27,0.43652,1.78E+12,0.42949,0.41996,0,0.43653,1,1,0.49181,0.46783,1,0.27187,0.64746,0,,0.2981,0.98754,20.47205,1.074,1,0.54693,0.93617,21.3798,1.074,1,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,19.93407,2.38471,0
27,84,NewMedia84,62,1.00293,1.78E+12,0.49592,0.43566,0.45264,0.55029,2,1,0.48553,0.45094,1,0.27187,0.64746,0,,0.29755,0.99047,15.63679,1.11176,1,0.54691,0.94074,16.71529,1.11979,1,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,86.53688,349.2934,0
27,85,NewMedia85,6,0.09668,1.78E+12,0.49675,0.4412,0,0.09668,1,1,0.49378,0.48069,1,0.27187,0.64746,0,,0.29694,0.99069,16.02732,1.08846,1,0.54667,0.94096,17.18056,1.08846,1,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H5,5.77156,280.60699,0
27,85,NewMedia85,52,0.84082,1.78E+12,0.48274,0.43038,0.11328,0.72754,2,1,0.47723,0.409,1,0.27187,0.64746,0,,0.29504,0.99474,17.48666,1.09569,1,0.54487,0.94371,17.44586,1.09569,1,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H5,21.07943,148.29028,0
27,85,NewMedia85,73,1.18066,1.78E+12,0.45529,0.48919,0.85693,0.32373,3,1,0.47137,0.54025,1,0.27187,0.64746,0,,0.29336,0.99745,18.96177,1.05967,1,0.54337,0.9448,18.80192,1.06686,1,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H5,69.72207,239.73871,0
27,85,NewMedia85,96,1.55273,1.78E+12,0.46575,0.49321,1.19678,0.35596,4,1,0.4509,0.53504,1,0.27109,0.64746,0,,0.28734,0.99637,17.74115,1.09569,1,0.53696,0.94423,18.9108,1.09569,1,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H5,14.00738,342.90976,0
27,85,NewMedia85,123,1.98926,1.78E+12,0.59114,1.94337,1.66602,0.32324,5,1,0.61925,1.98896,1,0.27344,0.64063,0,,0.27159,0.96545,8.60185,1.09569,0,0.5487,0.96067,19.83865,1.09569,1,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,1493.6123,276.16876,0
27,85,NewMedia85,128,2.06982,1.78E+12,0.58935,2.01859,2.00537,0.06445,6,1,0.62297,2.00921,1,0.27344,0.64063,0,,0.27159,0.96545,8.60185,1.09569,0,0.54066,0.95534,19.98143,1.09569,1,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,77.05934,268.29617,0
27,86,NewMedia86,4,0.06445,1.78E+12,0.59179,1.97289,0,0.06446,1,1,0.57288,1.72484,0,0.27344,0.64063,0,,0.27159,0.96545,8.60185,0.98612,0,0.53625,0.94935,19.57579,0.98612,0,259,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,46.90086,86.18172,0
27,86,NewMedia86,55,0.88965,1.78E+12,0.36205,0.4412,0.66309,0.22656,2,1,0.38069,0.55704,0,0.27344,0.64063,0,,0.28826,0.98526,21.24167,1.09569,0,0.54098,0.93919,6.49433,1.09569,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,1595.77966,100.61905,0
27,87,NewMedia87,31,0.50146,1.78E+12,0.44428,0.45604,0.14551,0.35596,2,1,0.50007,0.43267,1,0.27344,0.64063,0,,0.30841,0.98704,20.38002,1.06678,1,0.55852,0.93956,20.71433,1.06678,1,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,106.34572,351.78467,0
27,87,NewMedia87,62,1.00244,1.78E+12,0.49957,0.43309,0.51758,0.48486,3,1,0.51081,0.44875,1,0.27344,0.64063,0,,0.30588,0.99002,15.4441,1.11979,1,0.55633,0.94361,16.60009,1.11176,1,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,74.57108,18.36964,0
27,88,NewMedia88,11,0.17822,1.78E+12,0.49261,0.43919,0,0.17822,1,1,0.45747,0.45816,1,0.27344,0.64063,0,,0.30461,0.99029,15.91037,1.09569,1,0.55543,0.9438,16.32696,1.09569,1,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H5,10.88041,215.03633,0
27,88,NewMedia88,57,0.92236,1.78E+12,0.46326,0.46218,0.19434,0.72803,2,1,0.44446,0.5288,1,0.27344,0.64063,0,,0.30065,0.99539,16.99203,1.09569,1,0.5515,0.94668,17.06363,1.09569,1,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H5,44.33478,212.07301,0
27,88,NewMedia88,85,1.375,1.78E+12,0.39106,0.52471,0.93799,0.43701,3,1,0.37387,0.58013,1,0.27344,0.64063,0,,0.28374,0.99319,17.70883,1.05244,1,0.53355,0.94149,18.43626,1.05244,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q3-Inner-Full-V4-H6,112.43064,214.71629,0
27,88,NewMedia88,110,1.77979,1.78E+12,0.55263,1.9534,1.48828,0.2915,4,1,0.57811,1.8851,1,0.27344,0.64063,0,,0.26862,0.95832,11.65148,1.01854,0,0.53534,0.95549,18.53633,1.01207,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,1477.5238,278.04614,0
27,88,NewMedia88,115,1.86035,1.78E+12,0.56685,1.9368,1.79541,0.06494,5,1,0.55778,2.00392,0,0.27344,0.64063,0,,0.26862,0.95832,11.65148,0.98612,0,0.52751,0.9459,10.35581,0.98612,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,24.9047,43.04231,0
27,89,NewMedia89,0,0,1.78E+12,0.56685,1.9368,0,0,1,1,0.55778,2.00392,0,0.27344,0.64063,0,,0.26862,0.95832,11.65148,0.98612,0,0.52751,0.9459,10.35581,0.98612,0,260,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0
27,90,NewMedia90,38,0.61426,1.78E+12,0.4687,0.42418,0.12939,0.48486,2,1,0.4981,0.40858,1,0.27344,0.64063,0,,0.30258,0.98897,16.70192,1.11176,1,0.55261,0.93855,16.90176,1.11979,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,1554.00952,94.63706,0
27,90,NewMedia90,62,1.00293,1.78E+12,0.47878,0.45198,0.63037,0.37256,3,1,0.45447,0.47362,1,0.27344,0.64063,0,,0.29949,0.99151,14.63592,1.09569,1,0.54981,0.94168,15.81217,1.09569,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,31.25465,294.38184,0
27,91,NewMedia91,35,0.56592,1.78E+12,0.45807,0.44705,0,0.56592,1,1,0.46571,0.52045,1,0.27344,0.64063,0,,0.29913,0.99408,14.7333,1.09569,1,0.55006,0.94434,15.54041,1.09569,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H5,26.9852,169.21776,0
27,91,NewMedia91,62,1.00244,1.78E+12,0.41491,0.48298,0.58203,0.42041,2,1,0.38902,0.41523,1,0.27344,0.64063,0,,0.29611,0.99406,15.56366,1.09569,1,0.54612,0.94298,16.80249,1.09569,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V4-H5,66.37518,213.6631,0
27,91,NewMedia91,96,1.55273,1.78E+12,0.38541,0.39488,1.01855,0.53418,3,1,0.43374,0.34827,1,0.27344,0.64063,0,,0.29885,0.99172,17.12987,1.09569,1,0.54855,0.94063,17.46456,1.09569,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V4-H4,97.79803,112.71214,0
27,91,NewMedia91,116,1.87598,1.78E+12,0.4291,0.36753,1.56885,0.30713,4,1,0.45941,0.66347,1,0.27344,0.64063,0,,0.27977,0.98863,17.54301,1.09569,1,0.5272,0.93313,16.67427,1.09569,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V4-H4,62.54405,26.60178,0
27,91,NewMedia91,139,2.24805,1.78E+12,0.53965,1.95263,1.98926,0.25879,5,1,0.50667,1.29949,0,0.27344,0.64063,0,,0.26256,0.96516,9.14911,1.12801,0,0.53144,0.94244,17.94853,1.12801,0,261,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,1629.29895,274.98239,0
27,92,NewMedia92,20,0.32373,1.78E+12,0.37781,0.54717,0.06445,0.25928,2,1,0.3684,0.52232,0,0.27344,0.64063,0,,0.26572,0.98547,18.84962,1.09569,0,0.51329,0.92601,18.82203,1.09569,0,262,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,1454.02356,98.19082,0
27,93,NewMedia93,32,0.51758,1.78E+12,0.4529,0.44482,0.11328,0.4043,2,1,0.48959,0.47094,1,0.27344,0.64063,0,,0.30289,0.98859,18.05485,1.08846,1,0.55299,0.94327,18.99169,1.08846,1,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,142.20587,47.47689,0
27,93,NewMedia93,62,1.00293,1.78E+12,0.49216,0.45093,0.53369,0.46924,3,1,0.49592,0.45594,1,0.27344,0.64063,0,,0.303,0.99068,15.32649,1.09569,1,0.5537,0.94533,16.49747,1.09569,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,50.6408,352.90298,0
27,94,NewMedia94,17,0.27539,1.78E+12,0.49301,0.44664,0,0.27539,1,1,0.48535,0.44136,1,0.27344,0.64063,0,,0.30208,0.99236,16.4976,1.09569,1,0.55312,0.94593,17.01014,1.09569,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H5,4.52567,76.08932,0
27,94,NewMedia94,53,0.85742,1.78E+12,0.46881,0.44547,0.2915,0.56592,2,1,0.41769,0.5577,1,0.27344,0.64063,0,,0.2983,0.99593,15.37505,1.05963,1,0.5491,0.94793,15.84767,1.05244,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H5,30.99917,177.785,0
27,94,NewMedia94,103,1.6665,1.78E+12,0.42449,0.47885,0.87402,0.79248,3,1,0.48669,0.61034,1,0.27344,0.64063,0,,0.30009,0.99988,19.08757,1.07405,1,0.55029,0.94941,18.52752,1.06686,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V4-H5,66.23135,211.07013,0
27,94,NewMedia94,120,1.94092,1.78E+12,0.47318,0.6904,1.73145,0.20947,4,1,0.43768,1.07121,1,0.27344,0.64063,0,,0.28898,1.00007,19.74863,1.09569,0,0.53538,0.95132,19.52608,1.09569,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q3-Inner-Full-V5-H8,225.41411,286.05042,0
27,94,NewMedia94,145,2.3457,1.78E+12,0.55519,1.95739,2.00635,0.33936,5,1,0.61332,1.96507,1,0.27344,0.64063,0,,0.28898,1.00007,19.74863,1.07405,0,0.54979,0.95972,18.94366,1.06686,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,1301.63745,274.62573,0
27,96,NewMedia96,28,0.45312,1.78E+12,0.49478,0.38739,0.14551,0.30762,2,1,0.51914,0.4351,1,0.27344,0.64063,0,,0.32688,0.98288,20.83425,1.08846,1,0.57706,0.94095,21.03275,1.08846,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,1609.53845,92.75365,0
27,96,NewMedia96,61,0.98682,1.78E+12,0.50278,0.4201,0.46924,0.51758,3,1,0.50684,0.4027,1,0.27344,0.64063,0,,0.32652,0.9847,16.67162,1.09569,1,0.57734,0.94448,16.33867,1.09569,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,35.02536,286.99927,0
27,97,NewMedia97,29,0.46924,1.78E+12,0.49486,0.42233,0,0.46924,1,1,0.48026,0.44945,1,0.27344,0.64063,0,,0.32144,0.98773,17.72774,1.09569,1,0.57256,0.94626,16.97992,1.09569,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5,10.39163,192.69406,0
27,97,NewMedia97,57,0.92188,1.78E+12,0.4526,0.47491,0.48535,0.43652,2,1,0.428,0.50041,1,0.27344,0.64063,0,,0.31446,0.98822,16.58814,1.09569,1,0.56536,0.94535,16.74529,1.09569,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q2-Inner-Full-V5-H5,76.32156,224.86684,0
27,97,NewMedia97,72,1.16455,1.78E+12,0.43701,0.53082,0.93799,0.22656,3,1,0.47276,1.25052,1,0.27344,0.64063,0,,0.30753,0.98842,16.58191,1.09569,1,0.55401,0.94454,14.62825,1.09569,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Q3-Inner-Full-H6,60.62991,250.78394,0
27,97,NewMedia97,92,1.48828,1.78E+12,0.52808,1.92389,1.27783,0.21045,4,1,0.52658,1.86805,0,0.27344,0.64063,0,,0.31167,0.99409,9.08516,1.08369,0,0.56007,0.95449,13.95028,1.09891,0,264,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,1431.25867,274.67166,0
27,98,NewMedia98,21,0.33984,1.78E+12,0.50622,0.54235,0.16211,0.17773,2,1,0.59527,0.90419,0,0.27344,0.64063,0,,0.28376,0.97871,10.01449,1.04075,0,0.53551,0.93055,9.46412,1.04075,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,1414.97363,91.13309,0
27,98,NewMedia98,61,0.98633,1.78E+12,0.44411,0.43107,0.89014,0.09619,3,1,0.44608,0.40397,1,0.27344,0.64063,0,,0.29487,0.98252,22.22892,1.10372,1,0.54467,0.9303,22.86823,1.11176,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,138.94292,124.90257,0
27,99,NewMedia99,18,0.29102,1.78E+12,0.46145,0.43143,0,0.29102,1,1,0.49042,0.43751,1,0.27344,0.64063,0,,0.29869,0.98618,21.93859,1.09569,1,0.54818,0.93421,22.98055,1.09569,1,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,22.19825,359.04843,0
