id,MEDIA_ID,MEDIA_NAME,CNT,TIME,TIMETICK(f=3328120),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSRV,HR,HRV,HRP,TTL0,TTL1,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME
145,0,Original_PO_Instructions,1825,30.09094,26061226227,0.74871,0.42976,29.82678,0.26416,79,1,0.13402,0.47377,1,0.775,0.99902,0,,0.40047,0.97986,18.47997,1.17261,1,0.78274,0.92815,28.87256,1.17261,1,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,33.78303,50.1278,0
145,0,Original_PO_Instructions,1846,30.43735,26062379132,0.12391,0.52952,30.15692,0.28043,80,1,0.06911,0.55805,1,0.775,0.99902,0,,0.38144,0.99115,25.82219,1.20583,1,0.76716,0.92772,28.74967,1.20583,1,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,806.24182,187.27919,0
145,0,Original_PO_Instructions,1859,30.6517,26063092533,0.24249,0.48041,30.45383,0.19788,81,1,0.37378,0.44431,1,0.775,0.99902,0,,0.39488,0.97761,19.59826,1.17261,1,0.77994,0.92235,28.22956,1.17261,1,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,159.89635,18.33109,0
145,0,Original_PO_Instructions,1880,30.99789,26064244662,0.33163,0.47038,30.66809,0.3298,82,1,0.24127,0.52239,1,0.775,0.99902,0,,0.38342,0.96846,29.05455,1.13884,1,0.76697,0.89948,29.11271,1.13884,1,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,114.56051,5.14366,0
145,0,Original_PO_Instructions,1904,31.39322,26065560403,0.21856,0.48315,31.0141,0.37912,83,1,0.127,0.44777,1,0.775,0.99902,0,,0.37438,0.97888,29.1099,1.16518,1,0.7595,0.90698,29.73701,1.16518,1,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,145.31912,185.16272,0
145,0,Original_PO_Instructions,1912,31.5257,26066001260,0.16284,0.50916,31.40979,0.11591,84,1,0.19958,0.76621,0,0.775,0.99902,0,,0.37306,0.98151,22.31329,1.14288,0,0.75612,0.91029,25.12365,1.14288,0,156,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,76.13247,200.47755,0
145,0,Original_PO_Instructions,1947,32.1026,26067921236,0.36472,0.41154,31.78879,0.31381,85,1,0.48184,0.39744,1,0.775,0.99902,0,,0.41799,0.98158,29.89617,1.14728,1,0.79844,0.91217,29.79463,1.15678,1,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,277.06754,21.14864,0
145,0,Original_PO_Instructions,1969,32.46552,26069129092,0.49043,0.39616,32.1185,0.34702,86,1,0.52331,0.41932,1,0.775,0.99902,0,,0.41172,0.98715,29.61194,1.13884,1,0.791,0.91722,29.46236,1.13884,1,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,161.67767,5.59008,0
145,0,Original_PO_Instructions,1989,32.79492,26070225385,0.49322,0.46598,32.48169,0.31323,87,1,0.40058,0.50326,0,0.775,0.99902,0,,0.3824,0.99524,25.9216,1.20583,0,0.76387,0.92304,29.22917,1.20583,0,157,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,71.58481,272.85956,0
145,0,Original_PO_Instructions,2042,33.66867,26073133367,0.52081,0.45954,33.10797,0.5607,88,1,0.3613,0.47955,1,0.775,0.99902,0,,0.39089,1.01276,28.60284,1.20583,0,0.76437,0.94923,29.68126,1.20583,1,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,35.92568,10.57723,0
145,0,Original_PO_Instructions,2063,34.01501,26074286046,0.31742,0.46513,33.73489,0.28012,89,1,0.26721,0.46656,1,0.775,0.99902,0,,0.39089,1.01276,28.60284,1.16403,0,0.76325,0.96331,30.11687,1.15559,1,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,260.40216,181.25958,0
145,0,Original_PO_Instructions,2068,34.09738,26074560120,0.37518,0.48345,34.03146,0.06592,90,1,0.70007,0.51335,1,0.775,0.99902,0,,0.39089,1.01276,28.60284,1.11642,0,0.78006,0.96319,28.63713,1.10887,1,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,76.27571,345.76227,0
145,0,Original_PO_Instructions,2086,34.39438,26075548538,0.7642,0.42967,34.16351,0.23087,91,1,0.80362,0.37153,0,0.775,0.99902,0,,0.39089,1.01276,28.60284,1.13884,0,0.77916,0.99067,29.33927,1.13884,1,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,500.9816,6.31103,0
145,0,Original_PO_Instructions,2994,49.36566,26125374825,0.75371,0.38751,49.05206,0.3136,92,1,0.98772,0.46548,0,0.775,0.99902,0,,0.76505,0.99088,27.12509,1.13884,1,0.75991,1.03149,38.10438,1.13884,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,45.2117,107.27659,0
145,136,Break,831,13.70148,26946012140,0.56687,0.32555,13.42157,0.27991,2,1,0.29227,0.43205,1,0.14687,0.44727,0,,0.34102,0.98119,17.02202,1.18051,1,0.72714,0.9804,17.89928,1.17207,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,247.42825,165.14191,0
145,136,Break,1147,18.91174,26963352511,0.40264,0.37682,18.71344,0.1983,3,1,0.68082,0.31089,1,0.53594,0,0,,0.37991,0.97638,20.60707,1.13884,1,0.76509,0.99814,22.51571,1.13884,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,216.67113,194.02261,0
145,136,Break,1181,19.47223,26965217858,0.65272,0.29171,18.97742,0.49481,4,1,0.35602,0.20673,1,0,0,0,,0.35811,0.96136,17.59382,1.22767,1,0.74361,0.97717,17.98897,1.24561,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,331.75458,15.23046,0
145,136,Break,1224,20.1814,26967578063,0.27664,0.27834,19.53772,0.64368,5,1,0.28322,0.28996,1,0,0.99902,0,,0.34555,0.96447,19.90677,1.18092,1,0.73227,0.9772,19.47578,1.18092,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,481.57703,178.3709,0
145,136,Break,1243,20.49426,26968619403,0.4074,0.63077,20.24689,0.24738,6,1,0.43597,0.63514,0,0,0.99902,0,,0.34668,0.99372,21.6618,1.13884,1,0.73508,1.01237,25.22424,1.13884,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,397.81158,294.88092,0
145,136,Break,1257,20.72522,26969387966,0.41496,0.60691,20.51105,0.21417,7,1,0.4494,0.6246,0,0.00391,0.99902,0,,0.34837,0.99309,19.33335,1.20584,1,0.73698,1.0417,33.29168,1.20584,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,26.27918,68.39355,0
145,136,Break,1328,21.89587,26973284004,0.56073,0.53919,21.68182,0.21405,8,1,0.62632,0.50885,1,0.63281,0.5,0,,0.35723,0.97916,21.54262,1.18065,1,0.74467,0.99323,21.93079,1.18909,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,199.05511,20.38778,0
145,136,Break,1335,22.01129,26973668241,0.61789,0.46029,21.91229,0.099,9,1,0.61779,0.43516,0,0.63281,0.5,0,,0.37827,0.99316,10.54282,1.20584,0,0.752,0.99626,14.88348,1.20584,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,108.99857,47.83674,0
145,136,Break,1453,23.95642,26980141722,0.29586,0.49559,23.85773,0.09869,10,1,0.27675,0.5266,0,0.63281,0.5,0,,0.37827,0.99316,10.54282,1.18051,0,0.39124,0.99734,17.09765,1.18895,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,413.78027,185.01167,0
145,136,Break,1504,24.79797,26982942546,0.52384,0.506,24.71545,0.08252,11,1,0.30321,0.41264,1,0.63281,0.5,0,,0.34874,0.88347,23.09316,1.13884,1,0.7486,0.88941,24.68063,1.13884,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,292.00903,357.90796,0
145,136,Break,1527,25.17743,26984205458,0.33798,0.43743,24.8634,0.31403,12,1,0.40406,0.41374,1,0.63281,0.5,0,,0.3262,0.88794,20.63824,1.13884,1,0.72887,0.88702,22.52665,1.13884,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,248.04642,163.5562,0
145,136,Break,1533,25.27582,26984532893,0.37439,0.45808,25.19324,0.08258,13,1,0.38187,0.46122,0,0.63281,0.5,0,,0.32914,0.8874,18.46367,1.13444,0,0.72875,0.88584,19.27989,1.14288,0,175,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,51.17757,335.59518,0
145,136,Break,1549,25.53973,26985411177,0.30566,0.25962,25.49066,0.04907,14,1,0.52261,0.24443,1,0.63281,0.5,0,,0.33575,0.8899,22.22031,1.12689,1,0.73711,0.88671,22.21501,1.11089,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,221.44772,113.40759,0
145,136,Break,1568,25.85321,26986454571,0.62201,0.27928,25.60547,0.24774,15,1,0.7681,0.25305,1,0.63281,0.5,0,,0.34441,0.89694,23.08742,1.12373,1,0.74587,0.8935,22.83273,1.13129,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,405.42813,357.15378,0
145,136,Break,1582,26.08405,26987222847,0.63084,0.35543,25.86987,0.21417,16,1,0.52895,0.42694,1,0.63281,0.5,0,,0.33349,0.9119,24.08167,1.15545,1,0.73617,0.904,22.66557,1.15545,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,78.79246,278.24725,0
145,136,Break,1605,26.46301,26988483990,0.55607,0.45268,26.10034,0.36267,17,1,0.56372,0.47663,1,0.63281,0.5,0,,0.33323,0.9224,21.41136,1.11655,1,0.73514,0.91318,22.18335,1.11655,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,138.1178,226.13774,0
145,136,Break,1626,26.80914,26989636028,1.41583,1.56865,26.57922,0.22992,18,1,1.35584,1.55424,1,0.63281,0.5,0,,0.39625,0.98468,20.79373,0.87048,1,0.79531,0.97757,21.79922,0.87048,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,1586.49597,313.92075,0
145,136,Break,1638,27.00726,26990295321,1.37383,1.39166,26.82587,0.1814,19,1,1.2965,1.28633,0,0.63281,0.5,0,,0.4035,0.99629,14.27569,0.96726,0,0.80181,0.98727,12.73363,1.00075,0,176,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,189.04309,106.52181,0
145,136,Break,1784,29.41412,26998305690,0.60028,0.48023,29.20032,0.21381,20,1,0.53834,0.49749,1,0.63281,0.5,0,,0.4249,0.9578,24.39515,1.10961,1,0.81916,0.97177,23.14375,1.11717,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,1360.677,136.69264,0
145,136,Break,1801,29.69489,26999240056,0.58561,0.48989,29.43079,0.2641,21,1,1.06935,0.82253,1,0.63281,0.5,0,,0.43802,0.97557,17.10433,1.16417,1,0.82893,0.98408,12.24897,1.15573,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,21.22378,207.77974,0
145,136,Break,1821,30.02417,27000336033,1.03596,1.07444,29.76056,0.26361,22,1,0.97436,1.12765,1,0.63281,0.5,0,,0.43818,0.98368,18.51002,1.07977,1,0.82896,1.00004,18.83244,1.06541,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,831.01715,313.92099,0
145,136,Break,1830,30.1731,27000831641,0.98973,1.12392,30.04065,0.13245,23,1,1.02632,1.11975,0,0.63281,0.5,0,,0.44725,0.96663,13.47505,1.0393,0,0.83088,0.99821,18.96578,1.02495,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,77.90255,220.57144,0
145,136,Break,2002,33.00873,27010268937,0.33306,0.34572,32.81079,0.19794,24,1,0.29145,0.2728,1,0.66719,0.59766,0,,0.47298,0.88906,24.07156,1.19739,1,0.85139,0.97563,26.42751,1.18895,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,1158.23828,136.52739,0
145,136,Break,2023,33.35529,27011422287,0.62089,0.33459,33.12408,0.2312,25,1,0.63984,0.45942,1,0.66719,0.59766,0,,0.48582,0.90296,17.65571,1.1639,1,0.86064,0.99219,17.98565,1.17234,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,368.59869,1.77188,0
145,136,Break,2037,33.58569,27012189254,0.47156,0.41864,33.3714,0.21429,26,1,0.40214,0.40566,1,0.66719,0.59766,0,,0.48706,0.90202,16.83078,1.18909,1,0.86099,0.99385,18.30262,1.18909,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,209.62585,204.24098,0
145,136,Break,2043,33.68524,27012520528,0.40508,0.41669,33.60211,0.08313,27,1,0.39475,0.41848,0,0.66719,0.59766,0,,0.50268,0.89573,15.82275,1.13884,0,0.87361,0.99564,17.75603,1.13884,0,178,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,85.11784,178.65578,0
145,136,Break,2134,35.18488,27017511470,0.82433,0.54097,34.98724,0.19763,28,1,0.78159,0.53277,1,0.66719,0.59766,0,,0.66385,0.93437,23.53326,1.23402,1,0.87361,0.99564,17.75603,1.24352,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,551.52356,346.65891,0
145,136,Break,2323,38.30176,27027884892,0.6429,0.52907,38.07056,0.2312,29,1,0.46584,0.48399,1,0.66719,0.59766,0,,0.51132,0.90957,23.76074,1.23402,1,0.87217,1.02391,34.77874,1.24352,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,232.54982,176.99632,0
145,136,Break,2339,38.56506,27028761190,0.58261,0.70352,38.36707,0.198,30,1,0.76171,1.10196,1,0.66719,0.59766,0,,0.52711,0.94262,19.02145,1.2812,1,0.87217,1.02391,34.77874,1.2812,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,194.59312,246.63565,0
145,136,Break,2356,38.84583,27029695631,0.90064,1.13902,38.63123,0.2146,31,1,1.04565,1.13498,1,0.66719,0.59766,0,,0.53165,0.95415,15.1315,1.2812,1,0.87217,1.02391,34.77874,1.2812,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,603.80951,312.39078,0
145,136,Break,2371,39.09259,27030516751,1.05809,1.15767,38.86224,0.23035,32,1,1.48635,1.41473,1,0.66719,0.59766,0,,0.55187,0.95549,17.57924,1.23402,1,0.87217,1.02391,34.77874,1.24352,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,202.43883,354.58679,0
145,136,Break,2398,39.53802,27031999332,1.59559,1.52107,39.20819,0.32983,33,1,1.62825,1.59646,1,0.66719,0.59766,0,,0.59412,0.97749,21.58186,1.1639,1,0.87217,1.02391,34.77874,1.17234,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,782.18829,331.59216,0
145,136,Break,2414,39.802,27032877795,1.51954,1.53334,39.55469,0.24731,34,1,1.47612,1.51161,1,0.66719,0.59766,0,,0.58804,0.9792,23.51389,1.1163,1,0.87217,1.02391,34.77874,1.12386,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,98.15163,187.35466,0
145,136,Break,2430,40.06598,27033756346,1.44393,1.44678,39.81775,0.24823,35,1,1.326,0.9745,0,0.66719,0.59766,0,,0.56145,0.99206,13.27814,1.19739,0,0.87217,1.02391,34.77874,1.20583,0,180,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,131.23677,137.51469,0
145,136,Break,2470,40.72473,27035948845,0.32726,0.47219,40.47778,0.24695,36,1,0.30761,0.36899,1,0.66719,0.59766,0,,0.56145,0.99206,13.27814,1.22589,0,0.4906,0.92858,21.83138,1.20795,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,1743.26428,145.07681,0
145,136,Break,2494,41.12109,27037267814,0.28462,0.3344,40.74139,0.3797,37,1,0.12436,0.35642,1,0.66719,0.59766,0,,0.56145,0.99206,13.27814,1.21533,0,0.45552,0.94215,18.61694,1.22483,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,151.28529,111.14749,0
145,136,Break,2506,41.31897,27037926459,0.10494,0.42214,41.18689,0.13208,38,1,0.1609,0.70032,0,0.66719,0.59766,0,,0.56145,0.99206,13.27814,1.20583,0,0.45024,0.92659,10.23262,1.20583,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,246.91669,201.3381,0
145,136,Break,2560,42.20966,27040890817,0.36213,0.59245,41.87915,0.33051,39,1,0.12014,0.50135,1,0.66719,0.59766,0,,0.56145,0.99206,13.27814,1.19739,0,0.44006,0.9662,19.69431,1.18895,1,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,372.54422,332.08731,0
145,136,Break,2580,42.53876,27041985996,0.12388,0.5549,42.27472,0.26404,40,1,0.249,0.72355,1,0.66719,0.59766,0,,0.56145,0.99206,13.27814,1.22589,0,0.45016,0.97631,19.5057,1.23433,1,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,307.37448,172.81371,0
145,136,Break,2705,44.6001,27048846368,0.32715,0.67544,44.3855,0.2146,41,1,0.3293,0.84271,0,0.66719,0.59766,0,,0.56145,0.99206,13.27814,1.24383,0,0.42304,0.99226,21.01032,1.24383,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,287.97958,334.62018,0
145,136,Break,2784,45.90253,27053181176,0.33127,0.55426,45.80322,0.0993,42,1,0.32233,0.57008,0,0.66719,0.59766,0,,0.56145,0.99206,13.27814,1.21533,0,0.41718,0.96678,24.55035,1.20583,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,124.20033,87.56645,0
145,136,Break,2812,46.36438,27054718281,0.40911,0.47809,46.11658,0.2478,43,1,0.46592,0.44069,1,0.66719,0.59766,0,,0.56145,0.99206,13.27814,1.23433,0,0.41532,0.96709,17.45409,1.22483,1,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,126.53412,38.05514,0
145,136,Break,2834,46.72681,27055924359,0.44213,0.47425,46.38092,0.34589,44,1,0.36602,0.44441,1,0.66719,0.59766,0,,0.56145,0.99206,13.27814,1.22483,0,0.40611,0.96988,18.14009,1.21533,1,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,42.44809,5.31519,0
145,136,Break,2870,47.32062,27057900696,0.37872,0.47926,46.74316,0.57745,45,1,0.2431,0.49769,1,0.66719,0.59766,0,,0.56145,0.99206,13.27814,1.22483,0,0.39079,0.96765,19.36502,1.21533,1,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,81.32677,183.61673,0
145,136,Break,2888,47.61694,27058886797,0.29551,0.51597,47.38635,0.23059,46,1,0.43574,0.46934,1,0.66719,0.59766,0,,0.38312,0.95935,21.23157,1.18303,1,0.76543,1.00056,22.87991,1.16509,1,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,112.94781,199.4399,0
145,136,Break,2911,47.9967,27060150675,0.40022,0.44056,47.68304,0.31366,47,1,0.25922,0.46202,1,0.66719,0.59766,0,,0.33891,0.96617,20.51653,1.1639,1,0.7262,0.97959,17.17342,1.17234,1,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,154.68233,29.94811,0
145,136,Break,2945,48.55688,27062015107,0.55636,0.4018,48.30969,0.24719,48,1,0.67676,0.55008,1,0.66719,0.59766,0,,0.33586,0.96111,20.84075,1.26221,1,0.72151,0.96483,20.82407,1.2717,1,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,203.76215,11.23229,0
145,136,Break,2988,49.26587,27064374711,0.66038,0.55823,48.62274,0.64313,49,1,0.66311,0.52269,0,0.66719,0.59766,0,,0.2978,0.98957,21.89658,1.14728,0,0.68408,0.97131,22.95457,1.13884,0,185,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,208.29486,309.73343,0
145,137,Instructions_Original,12,0.19763,27069697667,0.69959,0.39548,0,0.19764,1,1,0.61252,0.40533,0,0.66719,0.59766,0,,0.68036,0.98826,22.21061,1.15545,1,0.68408,0.97131,22.95457,1.15545,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,174.04922,73.2402,0
145,137,Instructions_Original,31,0.51111,27070740949,0.3282,0.2171,0.31305,0.19806,2,1,0.06184,0.21551,1,0.66719,0.59766,0,,0.27413,0.98555,16.85932,1.19829,1,0.66081,0.97278,18.44246,1.20674,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,509.26465,158.98108,0
145,137,Instructions_Original,50,0.82434,27071783421,0.10855,0.2286,0.57654,0.2478,3,1,0.34933,0.16441,1,0.66719,0.59766,0,,0.30181,0.97651,15.88557,1.22589,1,0.68718,0.97222,17.44992,1.23433,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,281.39853,182.39841,0
145,137,Instructions_Original,75,1.23627,27073154379,0.31608,0.1936,0.88977,0.3465,4,1,0.18229,0.18821,1,0.66719,0.59766,0,,0.29639,0.97055,16.26946,1.21772,1,0.6819,0.96709,16.06921,1.20822,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,268.04526,7.68396,0
145,137,Instructions_Original,96,1.58276,27074307403,0.23821,0.22845,1.25293,0.32983,5,1,0.58261,0.25007,1,0.66719,0.59766,0,,0.31117,0.96691,17.3615,1.18922,1,0.69502,0.9656,18.51024,1.18922,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,105.86949,199.69902,0
145,137,Instructions_Original,116,1.91211,27075403636,0.62378,0.21673,1.64893,0.26318,6,1,0.75715,0.2043,1,0.66719,0.59766,0,,0.32097,0.96424,18.51235,1.21533,1,0.70408,0.96427,19.03708,1.20583,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,493.67554,1.393,0
145,137,Instructions_Original,134,2.20929,27076392669,0.77936,0.22379,1.92865,0.28064,7,1,0.81958,0.2074,1,0.66719,0.59766,0,,0.3243,0.96187,17.40193,1.20854,1,0.70743,0.96306,18.56472,1.20854,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,199.27359,357.9209,0
145,137,Instructions_Original,140,2.30786,27076720720,0.7289,0.19822,2.22528,0.08258,8,1,0.58146,0.1952,1,0.66719,0.59766,0,,0.30999,0.96141,16.31455,1.20583,1,0.69409,0.96097,16.45074,1.21533,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,69.69433,157.93283,0
145,137,Instructions_Original,163,2.68744,27077983938,0.05444,0.2814,2.3739,0.31354,9,1,0.05089,0.28453,1,0.66719,0.59766,0,,0.2917,0.96489,17.98648,1.17261,1,0.67598,0.96266,19.15174,1.17261,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,867.50049,185.6347,0
145,137,Instructions_Original,168,2.76947,27078257051,0.09753,0.28904,2.70428,0.06519,10,1,0.40262,0.23091,1,0.66719,0.59766,0,,0.30519,0.96102,16.41901,1.17261,1,0.68873,0.95967,17.3059,1.17261,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,55.70729,351.92688,0
145,137,Instructions_Original,178,2.93439,27078805751,0.62357,0.32508,2.83551,0.09888,11,1,0.21777,0.49229,1,0.66719,0.59766,0,,0.32066,0.95848,18.32462,1.21518,0,0.68689,0.96094,14.14533,1.21518,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,674.34186,356.86279,0
145,137,Instructions_Original,203,3.3468,27080178364,0.31037,0.23976,3.09906,0.24774,12,1,0.36721,0.23659,1,0.66719,0.59766,0,,0.30887,0.95813,18.16993,1.2717,1,0.69279,0.95962,19.57317,1.2812,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,410.30566,167.70572,0
145,137,Instructions_Original,217,3.57788,27080947395,0.45661,0.24137,3.36316,0.21472,13,1,0.47616,0.28048,1,0.66719,0.59766,0,,0.31414,0.95915,18.77529,1.18092,1,0.69791,0.96073,19.28001,1.18092,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,187.19449,359.49539,0
145,137,Instructions_Original,230,3.79193,27081659746,0.64857,0.27023,3.59393,0.198,14,1,0.70918,0.2644,1,0.66719,0.59766,0,,0.32175,0.96025,18.22145,1.20583,1,0.70524,0.96304,19.00243,1.20583,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,247.47964,353.14169,0
145,137,Instructions_Original,246,4.05585,27082538141,0.76322,0.24747,3.80841,0.24744,15,1,0.76618,0.26405,1,0.66719,0.59766,0,,0.32263,0.96104,17.89467,1.22452,1,0.70604,0.96325,18.97073,1.22452,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,148.59117,9.02399,0
145,137,Instructions_Original,260,4.2865,27083305812,0.7615,0.29925,4.07227,0.21423,16,1,0.31125,0.26039,1,0.66719,0.59766,0,,0.30021,0.96275,17.00101,1.18984,1,0.68398,0.96233,18.3579,1.20583,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,53.06841,267.62228,0
145,137,Instructions_Original,281,4.63281,27084458428,0.07453,0.31714,4.35321,0.2796,17,1,0.03741,0.33689,1,0.66719,0.59766,0,,0.2878,0.96824,18.67503,1.2011,1,0.67158,0.96565,19.71308,1.2011,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,879.51239,181.1935,0
145,137,Instructions_Original,302,4.97919,27085611266,0.15226,0.31701,4.64954,0.32965,18,1,0.23552,0.31273,1,0.66719,0.59766,0,,0.29859,0.96494,19.5675,1.21533,1,0.6826,0.96384,19.93021,1.20583,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,99.49449,0.07668,0
145,137,Instructions_Original,318,5.24274,27086488306,0.2771,0.28425,4.99542,0.24731,19,1,0.33831,0.26431,1,0.66719,0.59766,0,,0.303,0.96445,20.28572,1.23402,1,0.68787,0.96393,20.92074,1.24352,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,163.27844,11.85608,0
145,137,Instructions_Original,334,5.50653,27087366200,0.39534,0.25597,5.25989,0.24664,20,1,0.50394,0.2633,1,0.66719,0.59766,0,,0.30791,0.96367,20.16037,1.23417,1,0.69255,0.96407,21.02651,1.24367,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,154.09277,10.83203,0
